model,scope,record_type,step,split,metric_name,value,params_json,saved_at
SVR-Linear,pooled,closed_form,0,test,mase_h26,1.4439702777825614e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056581+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h52,2.9247972959992143e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056582+00:00
SVR-Linear,pooled,closed_form,0,test,tp,27.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056584+00:00
SVR-Linear,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056585+00:00
SVR-Linear,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056586+00:00
SVR-Linear,pooled,closed_form,0,test,fn,19.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056587+00:00
SVR-Linear,pooled,closed_form,0,test,sensitivity,0.6206896551724138,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056589+00:00
SVR-Linear,pooled,closed_form,0,test,specificity,0.9743589743589743,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056590+00:00
SVR-Linear,pooled,closed_form,0,test,ppv,0.9473684210526315,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056591+00:00
SVR-Linear,pooled,closed_form,0,test,npv,0.7755102040816326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056592+00:00
SVR-Linear,pooled,closed_form,0,test,accuracy,0.7205882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056594+00:00
SVR-Linear,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056595+00:00
SVR-Linear,pooled,closed_form,0,test,balanced_accuracy,0.7934782608695652,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056597+00:00
SVR-Linear,pooled,closed_form,0,test,g_mean,0.7661308776828738,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056598+00:00
SVR-Linear,pooled,closed_form,0,test,f1,0.75,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056599+00:00
SVR-Linear,pooled,closed_form,0,test,f2_score,0.6398104265402843,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056601+00:00
SVR-Linear,pooled,closed_form,0,test,f05_score,0.8766233766233766,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056602+00:00
SVR-Linear,pooled,closed_form,0,test,alert_f1,0.7397260273972602,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056603+00:00
SVR-Linear,pooled,closed_form,0,test,youden_j,0.5950486295313882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056604+00:00
SVR-Linear,pooled,closed_form,0,test,mcc,0.6558566422654253,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056605+00:00
SVR-Linear,pooled,closed_form,0,test,dor,594.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056607+00:00
SVR-Linear,pooled,closed_form,0,test,markedness,0.5365853658536586,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056608+00:00
SVR-Linear,pooled,closed_form,0,test,cohens_kappa,0.6225716928769657,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056610+00:00
SVR-Linear,pooled,closed_form,0,test,lr_positive,24.20689655172412,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056611+00:00
SVR-Linear,pooled,closed_form,0,test,lr_negative,0.3892921960072595,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056612+00:00
SVR-Linear,pooled,closed_form,0,test,direction_acc,0.5522388059701493,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056614+00:00
SVR-Linear,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056615+00:00
SVR-Linear,pooled,closed_form,0,test,pi99_width,97.34914331020036,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056616+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_coverage,0.7941176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056617+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_width,83.11694319995017,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056619+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_coverage,0.7058823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056620+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_width,63.71300947031111,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056621+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_coverage,0.5441176470588235,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056622+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_width,19.07810440541995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056624+00:00
SVR-Linear,pooled,closed_form,0,test,pi_sharpness_ratio,3.198182484924246,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056625+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056626+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056627+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056629+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056630+00:00
SVR-Linear,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056631+00:00
SVR-Linear,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056632+00:00
SVR-Linear,pooled,closed_form,0,test,WIS,11.081309372354482,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056634+00:00
SVR-Linear,pooled,closed_form,0,test,log_wis,0.8241540609205774,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056635+00:00
SVR-Linear,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056636+00:00
SVR-Linear,pooled,closed_form,0,test,wis_underpred,0.067405,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056637+00:00
SVR-Linear,pooled,closed_form,0,test,wis_overpred,6.462892,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056638+00:00
SVR-Linear,pooled,closed_form,0,test,wis_total_decomp,11.081309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056639+00:00
SVR-Linear,pooled,closed_form,0,test,crps_gaussian,11.535166665374728,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056641+00:00
SVR-Linear,pooled,closed_form,0,test,pinball_q05,1.9708879564787418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056642+00:00
SVR-Linear,pooled,closed_form,0,test,pinball_q95,3.4308470522731294,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056643+00:00
SVR-Linear,pooled,closed_form,0,test,brier_score,0.3551064852941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056644+00:00
SVR-Linear,pooled,closed_form,0,test,brier_skill,-0.5333488711282757,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056645+00:00
SVR-Linear,pooled,closed_form,0,test,brier_reliability,0.208111,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056646+00:00
SVR-Linear,pooled,closed_form,0,test,brier_resolution,0.06893,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056648+00:00
SVR-Linear,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056649+00:00
SVR-Linear,pooled,closed_form,0,test,roc_auc,0.9194664031620554,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056650+00:00
SVR-Linear,pooled,closed_form,0,test,auprc,0.9622165199517599,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056651+00:00
SVR-Linear,pooled,closed_form,0,test,partial_auc_high_spec,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056652+00:00
SVR-Linear,pooled,closed_form,0,test,calibration_slope,1.9924555927734067,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056653+00:00
SVR-Linear,pooled,closed_form,0,test,calibration_intercept,6.369157472499946,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056655+00:00
SVR-Linear,pooled,closed_form,0,test,pit_mean,0.7549300736057366,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056656+00:00
SVR-Linear,pooled,closed_form,0,test,pit_std,0.185296280662339,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056657+00:00
SVR-Linear,pooled,closed_form,0,test,pit_ks_p,1.3845231192719208e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056658+00:00
SVR-Linear,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056659+00:00
SVR-Linear,pooled,closed_form,0,test,peak_int_relerr,0.1618408904485941,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056660+00:00
SVR-Linear,pooled,closed_form,0,test,epi_peak_mae,21.392902237664362,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056662+00:00
SVR-Linear,pooled,closed_form,0,test,epi_season_total_mae,1002.8751955638309,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056663+00:00
SVR-Linear,pooled,closed_form,0,test,attack_rate_relerr,-0.526061010659424,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056664+00:00
SVR-Linear,pooled,closed_form,0,test,growth_rate_corr,0.20012901735712352,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056665+00:00
SVR-Linear,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056667+00:00
SVR-Linear,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056668+00:00
SVR-Linear,pooled,closed_form,0,test,epidemic_duration_err,-10.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056669+00:00
SVR-Linear,pooled,closed_form,0,test,pearson_r,0.8468283741621585,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056670+00:00
SVR-Linear,pooled,closed_form,0,test,spearman_r,0.8471464631210821,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056672+00:00
SVR-Linear,pooled,closed_form,0,test,c_index,0.782608695652174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056673+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_3to1,0.1282051282051282,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056674+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_5to1,-0.4358974358974359,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056675+00:00
SVR-Linear,pooled,closed_form,0,test,cost_skill_10to1,-1.8461538461538463,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056677+00:00
SVR-Linear,pooled,closed_form,0,test,shapiro_wilk_p,0.00002720231135425477,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056678+00:00
SVR-Linear,pooled,closed_form,0,test,jarque_bera_p,0.03061589149273634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056679+00:00
SVR-Linear,pooled,closed_form,0,test,residual_skew,-0.7599067270765759,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056680+00:00
SVR-Linear,pooled,closed_form,0,test,residual_kurtosis,-0.38863811972720796,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056681+00:00
SVR-Linear,pooled,closed_form,0,test,residual_acf_lag1,0.8636206472067952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056682+00:00
SVR-Linear,pooled,closed_form,0,test,durbin_watson,0.11850140400976407,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056684+00:00
SVR-Linear,pooled,closed_form,0,test,ljung_box_q,151.14112330697938,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056685+00:00
SVR-Linear,pooled,closed_form,0,test,ljung_box_p,2.170752074896604e-27,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056686+00:00
SVR-Linear,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056687+00:00
SVR-Linear,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056689+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_stat,4.639549004424174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056690+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_value,0.00001672106599626133,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056691+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056693+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056695+00:00
SVR-Linear,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056696+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056697+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056698+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056700+00:00
SVR-Linear,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056701+00:00
SVR-Linear,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056702+00:00
SVR-Linear,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056703+00:00
SVR-Linear,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056704+00:00
SVR-Linear,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056705+00:00
SVR-Linear,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056707+00:00
SVR-Linear,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056708+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056709+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056710+00:00
SVR-Linear,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056711+00:00
SVR-Linear,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056713+00:00
SVR-Linear,pooled,closed_form,0,test,pi50_rel_width,0.6805081940380747,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056714+00:00
SVR-Linear,pooled,closed_form,0,test,pi80_rel_width,2.2726170320702663,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056715+00:00
SVR-Linear,pooled,closed_form,0,test,pi95_rel_width,2.9647474250583588,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056716+00:00
SVR-Linear,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056718+00:00
SVR-Linear,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056719+00:00
SVR-Linear,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056720+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056721+00:00
SVR-Linear,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056723+00:00
SVR-Linear,pooled,closed_form,0,test,net_benefit_default,0.25840336134453784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056724+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_mean,0.7549300736057366,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056725+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_std,0.18667396714537693,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056727+00:00
SVR-Linear,pooled,closed_form,0,test,pit_nonrand_ks_p,1.3845231192719208e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056728+00:00
SVR-Linear,pooled,closed_form,0,test,marginal_calib_max_diff,0.3739226874457075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056729+00:00
SVR-Linear,pooled,closed_form,0,test,marginal_calib_mean_diff,0.08334588339488656,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056731+00:00
SVR-Linear,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056732+00:00
SVR-Linear,pooled,closed_form,0,test,picp95_high_tier,0.5882352941176471,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056733+00:00
SVR-Linear,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056734+00:00
SVR-Linear,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056736+00:00
SVR-Linear,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056737+00:00
SVR-Linear,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056738+00:00
SVR-Linear,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056740+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_r2,0.07052995425655051,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056741+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_mae,13.86368228858213,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056742+00:00
SVR-Linear,pooled,closed_form,0,test,out_of_range_mae,30.6382623998679,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056743+00:00
SVR-Linear,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056744+00:00
SVR-Linear,pooled,closed_form,0,test,predictions_uncapped,3.3078084780996395,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056746+00:00
SVR-Linear,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056747+00:00
SVR-Linear,pooled,closed_form,0,test,r2,0.3791738527780125,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056749+00:00
SVR-Linear,pooled,closed_form,0,test,MAE,15.59047730003802,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056751+00:00
SVR-Linear,pooled,closed_form,0,test,RMSE,20.47723536627034,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056752+00:00
SVR-Linear,pooled,closed_form,0,test,mse,419.3171682456328,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056753+00:00
SVR-Linear,pooled,closed_form,0,test,MAPE,67.37505691473062,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056754+00:00
SVR-Linear,pooled,closed_form,0,test,SMAPE,115.86069640034023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056756+00:00
SVR-Linear,pooled,closed_form,0,test,mdape,69.94737566139216,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056757+00:00
SVR-Linear,pooled,closed_form,0,test,bias_mean_error,-14.748164640644571,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056758+00:00
SVR-Linear,pooled,closed_form,0,test,msle,2.0812754326464886,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056759+00:00
SVR-Linear,pooled,closed_form,0,test,theils_u,2.3668665615804403,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056761+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h1,8.67627867542905,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056762+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h4,3.331605579288359,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056763+00:00
SVR-Linear,pooled,closed_form,0,test,mase_h13,0.00949542011564254,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:09:42.056765+00:00
