model,scope,record_type,step,split,metric_name,value,params_json,saved_at
Mamba,pooled,closed_form,0,test,auprc,0.9904489598061612,null,2026-06-30T23:11:39.201201+00:00
Mamba,pooled,closed_form,0,test,partial_auc_high_spec,0.04150197628458498,null,2026-06-30T23:11:39.201202+00:00
Mamba,pooled,closed_form,0,test,calibration_slope,1.9638814048382738,null,2026-06-30T23:11:39.201203+00:00
Mamba,pooled,closed_form,0,test,calibration_intercept,1.5927234848021248,null,2026-06-30T23:11:39.201205+00:00
Mamba,pooled,closed_form,0,test,pit_mean,0.5603432978587248,null,2026-06-30T23:11:39.201206+00:00
Mamba,pooled,closed_form,0,test,pit_std,0.20858606676732255,null,2026-06-30T23:11:39.201207+00:00
Mamba,pooled,closed_form,0,test,pit_ks_p,0.0003006891539820224,null,2026-06-30T23:11:39.201208+00:00
Mamba,pooled,closed_form,0,test,peak_week_err,1.0,null,2026-06-30T23:11:39.201210+00:00
Mamba,pooled,closed_form,0,test,peak_int_relerr,0.36063628210921983,null,2026-06-30T23:11:39.201211+00:00
Mamba,pooled,closed_form,0,test,epi_peak_mae,24.002207848685128,null,2026-06-30T23:11:39.201212+00:00
Mamba,pooled,closed_form,0,test,epi_season_total_mae,218.9403669766018,null,2026-06-30T23:11:39.201213+00:00
Mamba,pooled,closed_form,0,test,attack_rate_relerr,-0.1148457866296142,null,2026-06-30T23:11:39.201215+00:00
Mamba,pooled,closed_form,0,test,growth_rate_corr,0.00881637583477175,null,2026-06-30T23:11:39.201216+00:00
Mamba,pooled,closed_form,0,test,lead_time_weeks,-1.0,null,2026-06-30T23:11:39.201217+00:00
Mamba,pooled,closed_form,0,test,season_onset_err,1.0,null,2026-06-30T23:11:39.201218+00:00
Mamba,pooled,closed_form,0,test,epidemic_duration_err,4.0,null,2026-06-30T23:11:39.201220+00:00
Mamba,pooled,closed_form,0,test,pearson_r,0.911389242101563,null,2026-06-30T23:11:39.201221+00:00
Mamba,pooled,closed_form,0,test,spearman_r,0.9419679922556679,null,2026-06-30T23:11:39.201222+00:00
Mamba,pooled,closed_form,0,test,c_index,0.8985507246376812,null,2026-06-30T23:11:39.201223+00:00
Mamba,pooled,closed_form,0,test,cost_skill_3to1,0.6923076923076923,null,2026-06-30T23:11:39.201225+00:00
Mamba,pooled,closed_form,0,test,cost_skill_5to1,0.5897435897435898,null,2026-06-30T23:11:39.201226+00:00
Mamba,pooled,closed_form,0,test,cost_skill_10to1,0.33333333333333337,null,2026-06-30T23:11:39.201227+00:00
Mamba,pooled,closed_form,0,test,shapiro_wilk_p,0.00010334519508253921,null,2026-06-30T23:11:39.201228+00:00
Mamba,pooled,closed_form,0,test,jarque_bera_p,0.00019121185524927347,null,2026-06-30T23:11:39.201230+00:00
Mamba,pooled,closed_form,0,test,residual_skew,-0.8471455400124318,null,2026-06-30T23:11:39.201231+00:00
Mamba,pooled,closed_form,0,test,residual_kurtosis,1.7813571193375441,null,2026-06-30T23:11:39.201232+00:00
Mamba,pooled,closed_form,0,test,residual_acf_lag1,0.790976554373816,null,2026-06-30T23:11:39.201233+00:00
Mamba,pooled,closed_form,0,test,durbin_watson,0.4006457325147491,null,2026-06-30T23:11:39.201235+00:00
Mamba,pooled,closed_form,0,test,ljung_box_q,70.7200521085978,null,2026-06-30T23:11:39.201236+00:00
Mamba,pooled,closed_form,0,test,ljung_box_p,3.2185630414235086e-11,null,2026-06-30T23:11:39.201237+00:00
Mamba,pooled,closed_form,0,test,n_test,68.0,null,2026-06-30T23:11:39.201238+00:00
Mamba,pooled,closed_form,0,test,n_valid,68.0,null,2026-06-30T23:11:39.201240+00:00
Mamba,pooled,closed_form,0,test,dm_z_stat,1.2337554503021957,null,2026-06-30T23:11:39.201241+00:00
Mamba,pooled,closed_form,0,test,dm_p_value,0.22160454897742587,null,2026-06-30T23:11:39.201242+00:00
Mamba,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,null,2026-06-30T23:11:39.201243+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,null,2026-06-30T23:11:39.201245+00:00
Mamba,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,null,2026-06-30T23:11:39.201246+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,null,2026-06-30T23:11:39.201247+00:00
Mamba,pooled,closed_form,0,test,dm_p_value_bh,NaN,null,2026-06-30T23:11:39.201249+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,null,2026-06-30T23:11:39.201250+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,null,2026-06-30T23:11:39.201251+00:00
Mamba,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,null,2026-06-30T23:11:39.201252+00:00
Mamba,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,null,2026-06-30T23:11:39.201253+00:00
Mamba,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,null,2026-06-30T23:11:39.201256+00:00
Mamba,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,null,2026-06-30T23:11:39.201257+00:00
Mamba,pooled,closed_form,0,test,relative_wis_pairwise,NaN,null,2026-06-30T23:11:39.201258+00:00
Mamba,pooled,closed_form,0,test,rank_wis,NaN,null,2026-06-30T23:11:39.201259+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_lo,NaN,null,2026-06-30T23:11:39.201260+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_hi,NaN,null,2026-06-30T23:11:39.201262+00:00
Mamba,pooled,closed_form,0,test,wis_ci95_lo,NaN,null,2026-06-30T23:11:39.201263+00:00
Mamba,pooled,closed_form,0,test,wis_ci95_hi,NaN,null,2026-06-30T23:11:39.201264+00:00
Mamba,pooled,closed_form,0,test,pi50_rel_width,0.2699772679706688,null,2026-06-30T23:11:39.201266+00:00
Mamba,pooled,closed_form,0,test,pi80_rel_width,1.1072489502137899,null,2026-06-30T23:11:39.201267+00:00
Mamba,pooled,closed_form,0,test,pi95_rel_width,1.8967306927241003,null,2026-06-30T23:11:39.201269+00:00
Mamba,pooled,closed_form,0,test,rank_log_wis,NaN,null,2026-06-30T23:11:39.201270+00:00
Mamba,pooled,closed_form,0,test,rank_mae,NaN,null,2026-06-30T23:11:39.201271+00:00
Mamba,pooled,closed_form,0,test,rank_r2,NaN,null,2026-06-30T23:11:39.201273+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,null,2026-06-30T23:11:39.201274+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,null,2026-06-30T23:11:39.201275+00:00
Mamba,pooled,closed_form,0,test,net_benefit_default,0.35924369747899154,null,2026-06-30T23:11:39.201277+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_mean,0.5603432978587248,null,2026-06-30T23:11:39.201278+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_std,0.21013691389554445,null,2026-06-30T23:11:39.201279+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0003006891539820224,null,2026-06-30T23:11:39.201280+00:00
Mamba,pooled,closed_form,0,test,marginal_calib_max_diff,0.2304042954316083,null,2026-06-30T23:11:39.201282+00:00
Mamba,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04666830620042532,null,2026-06-30T23:11:39.201283+00:00
Mamba,pooled,closed_form,0,test,picp95_low_tier,1.0,null,2026-06-30T23:11:39.201284+00:00
Mamba,pooled,closed_form,0,test,picp95_high_tier,0.9411764705882353,null,2026-06-30T23:11:39.201285+00:00
Mamba,pooled,closed_form,0,test,n,68.0,null,2026-06-30T23:11:39.201287+00:00
Mamba,pooled,closed_form,0,test,n_within_range,61.0,null,2026-06-30T23:11:39.201288+00:00
Mamba,pooled,closed_form,0,test,n_out_of_range,7.0,null,2026-06-30T23:11:39.201289+00:00
Mamba,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,null,2026-06-30T23:11:39.201291+00:00
Mamba,pooled,closed_form,0,test,out_of_range_max_obs,100.7,null,2026-06-30T23:11:39.201292+00:00
Mamba,pooled,closed_form,0,test,within_range_r2,0.8394501964711997,null,2026-06-30T23:11:39.201293+00:00
Mamba,pooled,closed_form,0,test,within_range_mae,5.4651943557435505,null,2026-06-30T23:11:39.201294+00:00
Mamba,pooled,closed_form,0,test,out_of_range_mae,26.050934522979123,null,2026-06-30T23:11:39.201295+00:00
Mamba,pooled,closed_form,0,test,within_range_wis,NaN,null,2026-06-30T23:11:39.201297+00:00
Mamba,pooled,closed_form,0,test,predictions_uncapped,45.74090576171875,null,2026-06-30T23:11:39.201299+00:00
Mamba,pooled,closed_form,0,test,was_capped,0.0,null,2026-06-30T23:11:39.201300+00:00
Mamba,pooled,closed_form,0,test,r2,0.8086685553022268,null,2026-06-30T23:11:39.201302+00:00
Mamba,pooled,closed_form,0,test,MAE,7.584314667076626,null,2026-06-30T23:11:39.201303+00:00
Mamba,pooled,closed_form,0,test,RMSE,11.367880448357033,null,2026-06-30T23:11:39.201305+00:00
Mamba,pooled,closed_form,0,test,mse,129.22870588813808,null,2026-06-30T23:11:39.201306+00:00
Mamba,pooled,closed_form,0,test,MAPE,33.39909826166454,null,2026-06-30T23:11:39.201307+00:00
Mamba,pooled,closed_form,0,test,SMAPE,37.65801590396678,null,2026-06-30T23:11:39.201308+00:00
Mamba,pooled,closed_form,0,test,mdape,31.020875695150444,null,2026-06-30T23:11:39.201310+00:00
Mamba,pooled,closed_form,0,test,bias_mean_error,-3.219711279067673,null,2026-06-30T23:11:39.201311+00:00
Mamba,pooled,closed_form,0,test,msle,0.21976715952550677,null,2026-06-30T23:11:39.201312+00:00
Mamba,pooled,closed_form,0,test,theils_u,1.2790933270319225,null,2026-06-30T23:11:39.201314+00:00
Mamba,pooled,closed_form,0,test,mase_h1,4.22075773225623,null,2026-06-30T23:11:39.201315+00:00
Mamba,pooled,closed_form,0,test,mase_h4,1.6207294089610331,null,2026-06-30T23:11:39.201316+00:00
Mamba,pooled,closed_form,0,test,mase_h13,0.0046192462659848475,null,2026-06-30T23:11:39.201318+00:00
Mamba,pooled,closed_form,0,test,mase_h26,7.024496265154296e-7,null,2026-06-30T23:11:39.201319+00:00
Mamba,pooled,closed_form,0,test,mase_h52,1.4228289874241888e-14,null,2026-06-30T23:11:39.201320+00:00
Mamba,pooled,closed_form,0,test,tp,41.0,null,2026-06-30T23:11:39.201321+00:00
Mamba,pooled,closed_form,0,test,tn,22.0,null,2026-06-30T23:11:39.201323+00:00
Mamba,pooled,closed_form,0,test,fp,0.0,null,2026-06-30T23:11:39.201324+00:00
Mamba,pooled,closed_form,0,test,fn,5.0,null,2026-06-30T23:11:39.201325+00:00
Mamba,pooled,closed_form,0,test,sensitivity,0.9310344827586207,null,2026-06-30T23:11:39.201326+00:00
Mamba,pooled,closed_form,0,test,specificity,0.8461538461538461,null,2026-06-30T23:11:39.201328+00:00
Mamba,pooled,closed_form,0,test,ppv,0.8181818181818182,null,2026-06-30T23:11:39.201329+00:00
Mamba,pooled,closed_form,0,test,npv,0.9428571428571428,null,2026-06-30T23:11:39.201330+00:00
Mamba,pooled,closed_form,0,test,accuracy,0.9264705882352942,null,2026-06-30T23:11:39.201331+00:00
Mamba,pooled,closed_form,0,test,prevalence,0.6764705882352942,null,2026-06-30T23:11:39.201333+00:00
Mamba,pooled,closed_form,0,test,balanced_accuracy,0.9456521739130435,null,2026-06-30T23:11:39.201334+00:00
Mamba,pooled,closed_form,0,test,g_mean,0.9440891630699332,null,2026-06-30T23:11:39.201335+00:00
Mamba,pooled,closed_form,0,test,f1,0.8709677419354839,null,2026-06-30T23:11:39.201336+00:00
Mamba,pooled,closed_form,0,test,f2_score,0.9111111111111111,null,2026-06-30T23:11:39.201338+00:00
Mamba,pooled,closed_form,0,test,f05_score,0.9761904761904762,null,2026-06-30T23:11:39.201339+00:00
Mamba,pooled,closed_form,0,test,alert_f1,0.9425287356321839,null,2026-06-30T23:11:39.201340+00:00
Mamba,pooled,closed_form,0,test,youden_j,0.7771883289124668,null,2026-06-30T23:11:39.201341+00:00
Mamba,pooled,closed_form,0,test,mcc,0.7690712570153367,null,2026-06-30T23:11:39.201343+00:00
Mamba,pooled,closed_form,0,test,dor,902.0,null,2026-06-30T23:11:39.201344+00:00
Mamba,pooled,closed_form,0,test,markedness,0.8148148148148149,null,2026-06-30T23:11:39.201345+00:00
Mamba,pooled,closed_form,0,test,cohens_kappa,0.7636837532580364,null,2026-06-30T23:11:39.201346+00:00
Mamba,pooled,closed_form,0,test,lr_positive,6.051724137931034,null,2026-06-30T23:11:39.201347+00:00
Mamba,pooled,closed_form,0,test,lr_negative,0.0815047021943574,null,2026-06-30T23:11:39.201349+00:00
Mamba,pooled,closed_form,0,test,direction_acc,0.7313432835820896,null,2026-06-30T23:11:39.201350+00:00
Mamba,pooled,closed_form,0,test,pi99_coverage,1.0,null,2026-06-30T23:11:39.201351+00:00
Mamba,pooled,closed_form,0,test,pi99_width,75.7856201171875,null,2026-06-30T23:11:39.201353+00:00
Mamba,pooled,closed_form,0,test,pi95_coverage,0.9705882352941176,null,2026-06-30T23:11:39.201354+00:00
Mamba,pooled,closed_form,0,test,pi95_width,53.175004359654,null,2026-06-30T23:11:39.201355+00:00
Mamba,pooled,closed_form,0,test,pi80_coverage,0.9117647058823529,null,2026-06-30T23:11:39.201356+00:00
Mamba,pooled,closed_form,0,test,pi80_width,31.041817365373873,null,2026-06-30T23:11:39.201357+00:00
Mamba,pooled,closed_form,0,test,pi50_coverage,0.75,null,2026-06-30T23:11:39.201359+00:00
Mamba,pooled,closed_form,0,test,pi50_width,7.5688353947230755,null,2026-06-30T23:11:39.201360+00:00
Mamba,pooled,closed_form,0,test,pi_sharpness_ratio,2.046073412128537,null,2026-06-30T23:11:39.201361+00:00
Mamba,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,null,2026-06-30T23:11:39.201362+00:00
Mamba,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,null,2026-06-30T23:11:39.201364+00:00
Mamba,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,null,2026-06-30T23:11:39.201365+00:00
Mamba,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,null,2026-06-30T23:11:39.201367+00:00
Mamba,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,null,2026-06-30T23:11:39.201368+00:00
Mamba,pooled,closed_form,0,test,alert_threshold,8.6,null,2026-06-30T23:11:39.201370+00:00
Mamba,pooled,closed_form,0,test,WIS,6.021642432684533,null,2026-06-30T23:11:39.201371+00:00
Mamba,pooled,closed_form,0,test,log_wis,0.24629683287632154,null,2026-06-30T23:11:39.201372+00:00
Mamba,pooled,closed_form,0,test,wis_sharpness,3.19532,null,2026-06-30T23:11:39.201373+00:00
Mamba,pooled,closed_form,0,test,wis_underpred,0.482797,null,2026-06-30T23:11:39.201375+00:00
Mamba,pooled,closed_form,0,test,wis_overpred,1.684021,null,2026-06-30T23:11:39.201376+00:00
Mamba,pooled,closed_form,0,test,wis_total_decomp,6.021642,null,2026-06-30T23:11:39.201377+00:00
Mamba,pooled,closed_form,0,test,crps_gaussian,6.336155892699121,null,2026-06-30T23:11:39.201378+00:00
Mamba,pooled,closed_form,0,test,pinball_q05,1.394465288399897,null,2026-06-30T23:11:39.201379+00:00
Mamba,pooled,closed_form,0,test,pinball_q95,1.4713211524978156,null,2026-06-30T23:11:39.201381+00:00
Mamba,pooled,closed_form,0,test,brier_score,0.07662455882352942,null,2026-06-30T23:11:39.201382+00:00
Mamba,pooled,closed_form,0,test,brier_skill,0.6691353561863341,null,2026-06-30T23:11:39.201383+00:00
Mamba,pooled,closed_form,0,test,brier_reliability,0.028218,null,2026-06-30T23:11:39.201384+00:00
Mamba,pooled,closed_form,0,test,brier_resolution,0.169839,null,2026-06-30T23:11:39.201386+00:00
Mamba,pooled,closed_form,0,test,brier_uncertainty,0.218858,null,2026-06-30T23:11:39.201387+00:00
Mamba,pooled,closed_form,0,test,roc_auc,0.9782608695652173,null,2026-06-30T23:11:39.201388+00:00
Mamba,pooled,closed_form,0,test,auprc,0.9904489598061612,null,2026-06-30T23:11:39.201389+00:00
Mamba,pooled,closed_form,0,test,partial_auc_high_spec,0.04150197628458498,null,2026-06-30T23:11:39.201391+00:00
Mamba,pooled,closed_form,0,test,calibration_slope,1.9638814048382738,null,2026-06-30T23:11:39.201392+00:00
Mamba,pooled,closed_form,0,test,calibration_intercept,1.5927234848021248,null,2026-06-30T23:11:39.201393+00:00
Mamba,pooled,closed_form,0,test,pit_mean,0.5603432978587248,null,2026-06-30T23:11:39.201394+00:00
Mamba,pooled,closed_form,0,test,pit_std,0.20858606676732255,null,2026-06-30T23:11:39.201396+00:00
Mamba,pooled,closed_form,0,test,pit_ks_p,0.0003006891539820224,null,2026-06-30T23:11:39.201397+00:00
Mamba,pooled,closed_form,0,test,peak_week_err,1.0,null,2026-06-30T23:11:39.201398+00:00
Mamba,pooled,closed_form,0,test,peak_int_relerr,0.36063628210921983,null,2026-06-30T23:11:39.201399+00:00
Mamba,pooled,closed_form,0,test,epi_peak_mae,24.002207848685128,null,2026-06-30T23:11:39.201401+00:00
Mamba,pooled,closed_form,0,test,epi_season_total_mae,218.9403669766018,null,2026-06-30T23:11:39.201402+00:00
Mamba,pooled,closed_form,0,test,attack_rate_relerr,-0.1148457866296142,null,2026-06-30T23:11:39.201403+00:00
Mamba,pooled,closed_form,0,test,growth_rate_corr,0.00881637583477175,null,2026-06-30T23:11:39.201404+00:00
Mamba,pooled,closed_form,0,test,lead_time_weeks,-1.0,null,2026-06-30T23:11:39.201405+00:00
Mamba,pooled,closed_form,0,test,season_onset_err,1.0,null,2026-06-30T23:11:39.201407+00:00
Mamba,pooled,closed_form,0,test,epidemic_duration_err,4.0,null,2026-06-30T23:11:39.201408+00:00
Mamba,pooled,closed_form,0,test,pearson_r,0.911389242101563,null,2026-06-30T23:11:39.201409+00:00
Mamba,pooled,closed_form,0,test,spearman_r,0.9419679922556679,null,2026-06-30T23:11:39.201410+00:00
Mamba,pooled,closed_form,0,test,c_index,0.8985507246376812,null,2026-06-30T23:11:39.201412+00:00
Mamba,pooled,closed_form,0,test,cost_skill_3to1,0.6923076923076923,null,2026-06-30T23:11:39.201413+00:00
Mamba,pooled,closed_form,0,test,cost_skill_5to1,0.5897435897435898,null,2026-06-30T23:11:39.201414+00:00
Mamba,pooled,closed_form,0,test,cost_skill_10to1,0.33333333333333337,null,2026-06-30T23:11:39.201415+00:00
Mamba,pooled,closed_form,0,test,shapiro_wilk_p,0.00010334519508253921,null,2026-06-30T23:11:39.201417+00:00
Mamba,pooled,closed_form,0,test,jarque_bera_p,0.00019121185524927347,null,2026-06-30T23:11:39.201418+00:00
Mamba,pooled,closed_form,0,test,residual_skew,-0.8471455400124318,null,2026-06-30T23:11:39.201419+00:00
Mamba,pooled,closed_form,0,test,residual_kurtosis,1.7813571193375441,null,2026-06-30T23:11:39.201420+00:00
Mamba,pooled,closed_form,0,test,residual_acf_lag1,0.790976554373816,null,2026-06-30T23:11:39.201421+00:00
Mamba,pooled,closed_form,0,test,durbin_watson,0.4006457325147491,null,2026-06-30T23:11:39.201423+00:00
Mamba,pooled,closed_form,0,test,ljung_box_q,70.7200521085978,null,2026-06-30T23:11:39.201424+00:00
Mamba,pooled,closed_form,0,test,ljung_box_p,3.2185630414235086e-11,null,2026-06-30T23:11:39.201425+00:00
Mamba,pooled,closed_form,0,test,n_test,68.0,null,2026-06-30T23:11:39.201426+00:00
Mamba,pooled,closed_form,0,test,n_valid,68.0,null,2026-06-30T23:11:39.201428+00:00
Mamba,pooled,closed_form,0,test,dm_z_stat,1.2337554503021957,null,2026-06-30T23:11:39.201429+00:00
Mamba,pooled,closed_form,0,test,dm_p_value,0.22160454897742587,null,2026-06-30T23:11:39.201430+00:00
Mamba,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,null,2026-06-30T23:11:39.201431+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,null,2026-06-30T23:11:39.201433+00:00
Mamba,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,null,2026-06-30T23:11:39.201434+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,null,2026-06-30T23:11:39.201435+00:00
Mamba,pooled,closed_form,0,test,dm_p_value_bh,NaN,null,2026-06-30T23:11:39.201436+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,null,2026-06-30T23:11:39.201438+00:00
Mamba,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,null,2026-06-30T23:11:39.201440+00:00
Mamba,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,null,2026-06-30T23:11:39.201441+00:00
Mamba,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,null,2026-06-30T23:11:39.201442+00:00
Mamba,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,null,2026-06-30T23:11:39.201443+00:00
Mamba,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,null,2026-06-30T23:11:39.201445+00:00
Mamba,pooled,closed_form,0,test,relative_wis_pairwise,NaN,null,2026-06-30T23:11:39.201446+00:00
Mamba,pooled,closed_form,0,test,rank_wis,NaN,null,2026-06-30T23:11:39.201447+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_lo,NaN,null,2026-06-30T23:11:39.201448+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_hi,NaN,null,2026-06-30T23:11:39.201449+00:00
Mamba,pooled,closed_form,0,test,wis_ci95_lo,NaN,null,2026-06-30T23:11:39.201451+00:00
Mamba,pooled,closed_form,0,test,wis_ci95_hi,NaN,null,2026-06-30T23:11:39.201452+00:00
Mamba,pooled,closed_form,0,test,pi50_rel_width,0.2699772679706688,null,2026-06-30T23:11:39.201453+00:00
Mamba,pooled,closed_form,0,test,pi80_rel_width,1.1072489502137899,null,2026-06-30T23:11:39.201454+00:00
Mamba,pooled,closed_form,0,test,pi95_rel_width,1.8967306927241003,null,2026-06-30T23:11:39.201456+00:00
Mamba,pooled,closed_form,0,test,rank_log_wis,NaN,null,2026-06-30T23:11:39.201457+00:00
Mamba,pooled,closed_form,0,test,rank_mae,NaN,null,2026-06-30T23:11:39.201458+00:00
Mamba,pooled,closed_form,0,test,rank_r2,NaN,null,2026-06-30T23:11:39.201459+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,null,2026-06-30T23:11:39.201461+00:00
Mamba,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,null,2026-06-30T23:11:39.201462+00:00
Mamba,pooled,closed_form,0,test,net_benefit_default,0.35924369747899154,null,2026-06-30T23:11:39.201463+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_mean,0.5603432978587248,null,2026-06-30T23:11:39.201474+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_std,0.21013691389554445,null,2026-06-30T23:11:39.201475+00:00
Mamba,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0003006891539820224,null,2026-06-30T23:11:39.201476+00:00
Mamba,pooled,closed_form,0,test,marginal_calib_max_diff,0.2304042954316083,null,2026-06-30T23:11:39.201478+00:00
Mamba,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04666830620042532,null,2026-06-30T23:11:39.201479+00:00
Mamba,pooled,closed_form,0,test,picp95_low_tier,1.0,null,2026-06-30T23:11:39.201480+00:00
Mamba,pooled,closed_form,0,test,picp95_high_tier,0.9411764705882353,null,2026-06-30T23:11:39.201481+00:00
Mamba,pooled,closed_form,0,test,n,68.0,null,2026-06-30T23:11:39.201483+00:00
Mamba,pooled,closed_form,0,test,n_within_range,61.0,null,2026-06-30T23:11:39.201484+00:00
Mamba,pooled,closed_form,0,test,n_out_of_range,7.0,null,2026-06-30T23:11:39.201485+00:00
Mamba,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,null,2026-06-30T23:11:39.201486+00:00
Mamba,pooled,closed_form,0,test,out_of_range_max_obs,100.7,null,2026-06-30T23:11:39.201488+00:00
Mamba,pooled,closed_form,0,test,within_range_r2,0.8394501964711997,null,2026-06-30T23:11:39.201489+00:00
Mamba,pooled,closed_form,0,test,within_range_mae,5.4651943557435505,null,2026-06-30T23:11:39.201490+00:00
Mamba,pooled,closed_form,0,test,out_of_range_mae,26.050934522979123,null,2026-06-30T23:11:39.201491+00:00
Mamba,pooled,closed_form,0,test,within_range_wis,NaN,null,2026-06-30T23:11:39.201493+00:00
Mamba,pooled,closed_form,0,test,predictions_uncapped,42.70463562011719,null,2026-06-30T23:11:39.201494+00:00
Mamba,pooled,closed_form,0,test,was_capped,0.0,null,2026-06-30T23:11:39.201495+00:00
Mamba,pooled,closed_form,0,test,r2,0.8086685553022268,null,2026-06-30T23:11:39.201497+00:00
Mamba,pooled,closed_form,0,test,MAE,7.584314667076626,null,2026-06-30T23:11:39.201499+00:00
Mamba,pooled,closed_form,0,test,RMSE,11.367880448357033,null,2026-06-30T23:11:39.201500+00:00
Mamba,pooled,closed_form,0,test,mse,129.22870588813808,null,2026-06-30T23:11:39.201501+00:00
Mamba,pooled,closed_form,0,test,MAPE,33.39909826166454,null,2026-06-30T23:11:39.201502+00:00
Mamba,pooled,closed_form,0,test,SMAPE,37.65801590396678,null,2026-06-30T23:11:39.201504+00:00
Mamba,pooled,closed_form,0,test,mdape,31.020875695150444,null,2026-06-30T23:11:39.201505+00:00
Mamba,pooled,closed_form,0,test,bias_mean_error,-3.219711279067673,null,2026-06-30T23:11:39.201506+00:00
Mamba,pooled,closed_form,0,test,msle,0.21976715952550677,null,2026-06-30T23:11:39.201508+00:00
Mamba,pooled,closed_form,0,test,theils_u,1.2790933270319225,null,2026-06-30T23:11:39.201509+00:00
Mamba,pooled,closed_form,0,test,mase_h1,4.22075773225623,null,2026-06-30T23:11:39.201510+00:00
Mamba,pooled,closed_form,0,test,mase_h4,1.6207294089610331,null,2026-06-30T23:11:39.201511+00:00
Mamba,pooled,closed_form,0,test,mase_h13,0.0046192462659848475,null,2026-06-30T23:11:39.201513+00:00
Mamba,pooled,closed_form,0,test,mase_h26,7.024496265154296e-7,null,2026-06-30T23:11:39.201514+00:00
Mamba,pooled,closed_form,0,test,mase_h52,1.4228289874241888e-14,null,2026-06-30T23:11:39.201515+00:00
Mamba,pooled,closed_form,0,test,tp,41.0,null,2026-06-30T23:11:39.201516+00:00
Mamba,pooled,closed_form,0,test,tn,22.0,null,2026-06-30T23:11:39.201518+00:00
Mamba,pooled,closed_form,0,test,fp,0.0,null,2026-06-30T23:11:39.201519+00:00
Mamba,pooled,closed_form,0,test,fn,5.0,null,2026-06-30T23:11:39.201520+00:00
Mamba,pooled,closed_form,0,test,sensitivity,0.9310344827586207,null,2026-06-30T23:11:39.201521+00:00
Mamba,pooled,closed_form,0,test,specificity,0.8461538461538461,null,2026-06-30T23:11:39.201523+00:00
Mamba,pooled,closed_form,0,test,ppv,0.8181818181818182,null,2026-06-30T23:11:39.201524+00:00
Mamba,pooled,closed_form,0,test,npv,0.9428571428571428,null,2026-06-30T23:11:39.201525+00:00
Mamba,pooled,closed_form,0,test,accuracy,0.9264705882352942,null,2026-06-30T23:11:39.201526+00:00
Mamba,pooled,closed_form,0,test,prevalence,0.6764705882352942,null,2026-06-30T23:11:39.201527+00:00
Mamba,pooled,closed_form,0,test,balanced_accuracy,0.9456521739130435,null,2026-06-30T23:11:39.201529+00:00
Mamba,pooled,closed_form,0,test,g_mean,0.9440891630699332,null,2026-06-30T23:11:39.201530+00:00
Mamba,pooled,closed_form,0,test,f1,0.8709677419354839,null,2026-06-30T23:11:39.201531+00:00
Mamba,pooled,closed_form,0,test,f2_score,0.9111111111111111,null,2026-06-30T23:11:39.201532+00:00
